2026-04-21 02:00:07,729 | INFO     | ======================================================================
2026-04-21 02:00:07,729 | INFO     | 🔍 VPN KEY CHECKER - Начало проверки
2026-04-21 02:00:07,729 | INFO     | ⏰ Время старта: 2026-04-21 02:00:07
2026-04-21 02:00:07,729 | INFO     | 📂 Рабочая директория: /home/runner/work/vpn-vless-configs-russia/vpn-vless-configs-russia
2026-04-21 02:00:07,729 | INFO     | ======================================================================
2026-04-21 02:00:07,729 | INFO     | 
2026-04-21 02:00:07,729 | INFO     | 🔍 Проверка наличия скриптов...
2026-04-21 02:02:18,190 | INFO     |   → 185/741: ✅ 12 взято | 🗑️ 78 мусор
2026-04-21 02:02:18,190 | INFO     |   → 186/741: ✅ 26 взято | 🗑️ 218 мусор
2026-04-21 02:02:18,190 | INFO     |   → 187/741: ✅ 44 взято | 🗑️ 141 мусор
2026-04-21 02:02:18,190 | INFO     |   → 188/741: ✅ 10 взято | 🗑️ 71 мусор
2026-04-21 02:02:18,190 | INFO     |   → 189/741: ✅ 2 взято | 🗑️ 88 мусор
2026-04-21 02:02:18,190 | INFO     |   → 190/741: ✅ 0 взято | 🗑️ 3 мусор
2026-04-21 02:02:18,190 | INFO     |   → 191/741: ✅ 14 взято | 🗑️ 4 мусор
2026-04-21 02:02:18,190 | INFO     |   → 192/741: ✅ 661 взято | 🗑️ 2556 мусор
2026-04-21 02:02:18,190 | INFO     |   → 193/741 ❌ HTTP 404 — https://raw.githubusercontent.com/Alvin9999/pac2/master/clash/1/config.yaml
2026-04-21 02:02:18,190 | INFO     |   → 194/741 ❌ HTTP 404 — https://raw.githubusercontent.com/AmirHDevo/temp2/7f15e7ddb311a6f8c5ab338bd1af0e1f2136a84b/configs.txt
2026-04-21 02:02:18,190 | INFO     |   → 195/741: ✅ 4 взято | 🗑️ 25 мусор
2026-04-21 02:02:18,190 | INFO     |   → 196/741: ✅ 1140 взято | 🗑️ 20638 мусор
2026-04-21 02:02:18,190 | INFO     |   → 197/741: ✅ 5 взято | 🗑️ 47 мусор
2026-04-21 02:02:18,190 | INFO     |   → 198/741: ✅ 4 взято | 🗑️ 57 мусор
2026-04-21 02:02:18,190 | INFO     |   → 199/741: ✅ 21 взято | 🗑️ 107 мусор
2026-04-21 02:02:18,190 | INFO     |   → 200/741: ✅ 78 взято | 🗑️ 347 мусор
2026-04-21 02:02:18,190 | INFO     |   → 201/741: ✅ 0 взято | 🗑️ 1373 мусор
2026-04-21 02:02:18,190 | INFO     |   → 202/741: ✅ 339 взято | 🗑️ 1542 мусор
2026-04-21 02:02:18,190 | INFO     |   → 203/741: ✅ 0 взято | 🗑️ 6 мусор
2026-04-21 02:02:18,190 | INFO     |   → 204/741: ✅ 0 взято | 🗑️ 0 мусор
2026-04-21 02:02:18,190 | INFO     |   → 205/741: ✅ 1 взято | 🗑️ 235 мусор
2026-04-21 02:02:18,190 | INFO     |   → 206/741: ✅ 0 взято | 🗑️ 16 мусор
2026-04-21 02:02:18,190 | INFO     |   → 207/741: ✅ 0 взято | 🗑️ 0 мусор
2026-04-21 02:02:18,190 | INFO     |   → 208/741: ✅ 0 взято | 🗑️ 14 мусор
2026-04-21 02:02:18,190 | INFO     |   → 209/741: ✅ 0 взято | 🗑️ 0 мусор
2026-04-21 02:02:18,190 | INFO     |   → 210/741: ✅ 10 взято | 🗑️ 16 мусор
2026-04-21 02:02:18,190 | INFO     |   → 211/741: ✅ 0 взято | 🗑️ 0 мусор
2026-04-21 02:02:18,190 | INFO     |   → 212/741: ✅ 0 взято | 🗑️ 16 мусор
2026-04-21 02:02:18,191 | INFO     |   → 213/741: ✅ 0 взято | 🗑️ 0 мусор
2026-04-21 02:02:18,191 | INFO     |   → 214/741: ✅ 0 взято | 🗑️ 16 мусор
2026-04-21 02:02:18,191 | INFO     |   → 215/741: ✅ 0 взято | 🗑️ 0 мусор
2026-04-21 02:02:18,191 | INFO     |   → 216/741: ✅ 0 взято | 🗑️ 16 мусор
2026-04-21 02:02:18,191 | INFO     |   → 217/741: ✅ 0 взято | 🗑️ 0 мусор
2026-04-21 02:02:18,191 | INFO     |   → 218/741: ✅ 0 взято | 🗑️ 290 мусор
2026-04-21 02:02:18,191 | INFO     |   → 219/741: ✅ 0 взято | 🗑️ 0 мусор
2026-04-21 02:02:18,191 | INFO     |   → 220/741: ✅ 5 взято | 🗑️ 76 мусор
2026-04-21 02:02:18,191 | INFO     |   → 221/741: ✅ 80 взято | 🗑️ 1110 мусор
2026-04-21 02:02:18,191 | INFO     |   → 222/741: ✅ 5 взято | 🗑️ 13 мусор
2026-04-21 02:02:18,191 | INFO     |   → 223/741 ❌ HTTP 404 — https://raw.githubusercontent.com/Epodonios/bulk-xray-v2ray-vless-vmess-...-configs/main/sub/Austria/config.txt
2026-04-21 02:02:18,191 | INFO     |   → 224/741 ❌ HTTP 404 — https://raw.githubusercontent.com/Epodonios/bulk-xray-v2ray-vless-vmess-...-configs/main/sub/Canada/config.txt
2026-04-21 02:02:18,191 | INFO     |   → 225/741 ❌ HTTP 404 — https://raw.githubusercontent.com/Epodonios/bulk-xray-v2ray-vless-vmess-...-configs/main/sub/Costa%20Rica/config.txt
2026-04-21 02:02:18,191 | INFO     |   → 226/741 ❌ HTTP 404 — https://raw.githubusercontent.com/Epodonios/bulk-xray-v2ray-vless-vmess-...-configs/main/sub/France/config.txt
2026-04-21 02:02:18,191 | INFO     |   → 227/741 ❌ HTTP 404 — https://raw.githubusercontent.com/Epodonios/bulk-xray-v2ray-vless-vmess-...-configs/main/sub/Germany/config.txt
2026-04-21 02:02:18,191 | INFO     |   → 228/741 ❌ HTTP 404 — https://raw.githubusercontent.com/Epodonios/bulk-xray-v2ray-vless-vmess-...-configs/main/sub/Indonesia/config.txt
2026-04-21 02:02:18,191 | INFO     |   → 229/741 ❌ HTTP 404 — https://raw.githubusercontent.com/Epodonios/bulk-xray-v2ray-vless-vmess-...-configs/main/sub/Ireland/config.txt
2026-04-21 02:02:18,191 | INFO     |   → 230/741 ❌ HTTP 404 — https://raw.githubusercontent.com/Epodonios/bulk-xray-v2ray-vless-vmess-...-configs/main/sub/Republic%20of%20Lithuania/config.txt
2026-04-21 02:02:18,191 | INFO     |   → 231/741 ❌ HTTP 404 — https://raw.githubusercontent.com/Epodonios/bulk-xray-v2ray-vless-vmess-...-configs/main/sub/South%20Africa/config.txt
2026-04-21 02:02:18,191 | INFO     |   → 232/741 ❌ HTTP 404 — https://raw.githubusercontent.com/Epodonios/bulk-xray-v2ray-vless-vmess-...-configs/main/sub/Sweden/config.txt
2026-04-21 02:02:18,191 | INFO     |   → 233/741 ❌ HTTP 404 — https://raw.githubusercontent.com/Epodonios/bulk-xray-v2ray-vless-vmess-...-configs/main/sub/Turkey/config.txt
2026-04-21 02:02:18,191 | INFO     |   → 234/741 ❌ HTTP 404 — https://raw.githubusercontent.com/Epodonios/bulk-xray-v2ray-vless-vmess-...-configs/main/sub/United%20Arab%20Emirates/config.txt
2026-04-21 02:02:18,191 | INFO     |   → 235/741 ❌ HTTP 404 — https://raw.githubusercontent.com/Epodonios/bulk-xray-v2ray-vless-vmess-...-configs/main/sub/United%20Kingdom/config.txt
2026-04-21 02:02:18,191 | INFO     |   → 236/741 ❌ HTTP 404 — https://raw.githubusercontent.com/Epodonios/bulk-xray-v2ray-vless-vmess-...-configs/main/sub/United%20States/config.txt
2026-04-21 02:02:18,191 | INFO     |   → 237/741: ✅ 313 взято | 🗑️ 2989 мусор
2026-04-21 02:02:18,191 | INFO     |   → 238/741 ❌ HTTP 404 — https://raw.githubusercontent.com/Epodonios/v2ray-configs/main/Splitted-By-Protocol/mix.txt
2026-04-21 02:02:18,191 | INFO     |   → 239/741: ✅ 2 взято | 🗑️ 322 мусор
2026-04-21 02:02:18,191 | INFO     |   → 240/741: ✅ 0 взято | 🗑️ 0 мусор
2026-04-21 02:02:18,191 | INFO     |   → 241/741: ✅ 0 взято | 🗑️ 220 мусор
2026-04-21 02:02:18,191 | INFO     |   → 242/741: ✅ 2 взято | 🗑️ 2002 мусор
2026-04-21 02:02:18,191 | INFO     |   → 243/741: ✅ 4 взято | 🗑️ 457 мусор
2026-04-21 02:02:18,191 | INFO     |   → 244/741 ❌ HTTP 404 — https://raw.githubusercontent.com/Epodonios/v2ray-configs/raw/main/Splitted-By-Protocol/trojan.txt
2026-04-21 02:02:18,191 | INFO     |   → 245/741 ❌ HTTP 404 — https://raw.githubusercontent.com/Epodonios/v2ray-configs/raw/main/Splitted-By-Protocol/vmess.txt
2026-04-21 02:02:18,191 | INFO     |   → 246/741: ✅ 0 взято | 🗑️ 322 мусор
2026-04-21 02:02:18,191 | INFO     |   → 247/741: ✅ 0 взято | 🗑️ 0 мусор
2026-04-21 02:02:18,191 | INFO     |   → 248/741: ✅ 0 взято | 🗑️ 220 мусор
2026-04-21 02:02:18,191 | INFO     |   → 249/741: ✅ 0 взято | 🗑️ 2002 мусор
2026-04-21 02:02:18,191 | INFO     |   → 250/741: ✅ 0 взято | 🗑️ 457 мусор
2026-04-21 02:02:18,191 | INFO     |   → 251/741 ❌ HTTP 404 — https://raw.githubusercontent.com/Fido6/FreeNodes/57221e59caddde55ffdda21d491ae952cd608049/nodes/halekj.txt
2026-04-21 02:02:18,191 | INFO     |   → 252/741 ❌ HTTP 404 — https://raw.githubusercontent.com/Fido6/FreeNodes/57221e59caddde55ffdda21d491ae952cd608049/nodes/kkzui.txt
2026-04-21 02:02:18,191 | INFO     |   → 253/741 ❌ HTTP 404 — https://raw.githubusercontent.com/Fido6/FreeNodes/57221e59caddde55ffdda21d491ae952cd608049/nodes/wenode.txt
2026-04-21 02:02:18,191 | INFO     |   → 254/741: ✅ 0 взято | 🗑️ 0 мусор
2026-04-21 02:02:18,191 | INFO     |   → 255/741: ✅ 0 взято | 🗑️ 0 мусор
2026-04-21 02:02:18,191 | INFO     |   → 256/741: ✅ 14 взято | 🗑️ 250 мусор
2026-04-21 02:02:18,191 | INFO     |   → 257/741: ✅ 1 взято | 🗑️ 6 мусор
2026-04-21 02:02:18,191 | INFO     |   → 258/741: ✅ 1 взято | 🗑️ 17 мусор
2026-04-21 02:02:18,191 | INFO     |   → 259/741: ✅ 4 взято | 🗑️ 11 мусор
2026-04-21 02:02:18,191 | INFO     |   → 260/741: ✅ 0 взято | 🗑️ 0 мусор
2026-04-21 02:02:18,192 | INFO     |   → 261/741: ✅ 0 взято | 🗑️ 137 мусор
2026-04-21 02:02:18,192 | INFO     |   → 262/741: ✅ 0 взято | 🗑️ 32 мусор
2026-04-21 02:02:18,192 | INFO     |   → 263/741: ✅ 2 взято | 🗑️ 19 мусор
2026-04-21 02:02:18,192 | INFO     |   → 264/741: ✅ 0 взято | 🗑️ 43 мусор
2026-04-21 02:02:18,192 | INFO     |   → 265/741: ✅ 0 взято | 🗑️ 43 мусор
2026-04-21 02:02:18,192 | INFO     |   → 266/741 ❌ HTTP 404 — https://raw.githubusercontent.com/Iran-v2ray/v2ray/main/v2ray
2026-04-21 02:02:18,192 | INFO     |   → 267/741: ✅ 0 взято | 🗑️ 1 мусор
2026-04-21 02:02:18,192 | INFO     |   → 268/741: ✅ 0 взято | 🗑️ 1 мусор
2026-04-21 02:02:18,192 | INFO     |   → 269/741: ✅ 0 взято | 🗑️ 28 мусор
2026-04-21 02:02:18,192 | INFO     |   → 270/741: ✅ 14 взято | 🗑️ 282 мусор
2026-04-21 02:02:18,192 | INFO     |   → 271/741: ✅ 0 взято | 🗑️ 94 мусор
2026-04-21 02:02:18,192 | INFO     |   → 272/741: ✅ 0 взято | 🗑️ 0 мусор
2026-04-21 02:02:18,192 | INFO     |   → 273/741: ✅ 0 взято | 🗑️ 0 мусор
2026-04-21 02:02:18,192 | INFO     |   → 274/741 ❌ HTTP 404 — https://raw.githubusercontent.com/Kwinshadow/TelegramV2rayCollector/raw/refs/heads/main/sublinks/mix.txt
2026-04-21 02:02:18,192 | INFO     |   → 275/741 ❌ HTTP 404 — https://raw.githubusercontent.com/LalatinaHub/Mineral/raw/refs/heads/master/result/nodes
2026-04-21 02:02:18,192 | INFO     |   → 276/741 ❌ HTTP 404 — https://raw.githubusercontent.com/Leon406/SubCrawler/main/sub/share/all3
2026-04-21 02:02:18,192 | INFO     |   → 277/741 ❌ HTTP 404 — https://raw.githubusercontent.com/Leon406/SubCrawler/main/sub/share/all4
2026-04-21 02:02:18,192 | INFO     |   → 278/741: ✅ 4 взято | 🗑️ 335 мусор
2026-04-21 02:02:18,192 | INFO     |   → 279/741: ✅ 0 взято | 🗑️ 33 мусор
2026-04-21 02:02:18,192 | INFO     |   → 280/741: ✅ 0 взято | 🗑️ 6 мусор
2026-04-21 02:02:18,192 | INFO     |   → 281/741: ✅ 0 взято | 🗑️ 147 мусор
2026-04-21 02:02:18,192 | INFO     |   → 282/741 ❌ HTTP 404 — https://raw.githubusercontent.com/M-Mashreghi/free-config-collector/main/Splitted-By-Protocol/ssr.txt
2026-04-21 02:02:18,192 | INFO     |   → 283/741: ✅ 139 взято | 🗑️ 114 мусор
2026-04-21 02:02:18,192 | INFO     |   → 284/741: ✅ 126 взято | 🗑️ 137 мусор
2026-04-21 02:02:18,192 | INFO     |   → 285/741: ✅ 0 взято | 🗑️ 12 мусор
2026-04-21 02:02:18,192 | INFO     |   → 286/741: ✅ 0 взято | 🗑️ 1 мусор
2026-04-21 02:02:18,192 | INFO     |   → 287/741: ✅ 65 взято | 🗑️ 55 мусор
2026-04-21 02:02:18,192 | INFO     |   → 288/741: ✅ 0 взято | 🗑️ 55 мусор
2026-04-21 02:02:18,192 | INFO     |   → 289/741 ❌ HTTP 404 — https://raw.githubusercontent.com/MatinGhanbari/v2ray-configs/main/subscriptions/filtered/subs/hy2.txt
2026-04-21 02:02:18,192 | INFO     |   → 290/741: ✅ 31 взято | 🗑️ 1623 мусор
2026-04-21 02:02:18,193 | INFO     |   → 291/741 ❌ HTTP 404 — https://raw.githubusercontent.com/MatinGhanbari/v2ray-configs/main/subscriptions/filtered/subs/ssr.txt
2026-04-21 02:02:18,193 | INFO     |   → 292/741: ✅ 54 взято | 🗑️ 392 мусор
2026-04-21 02:02:18,193 | INFO     |   → 293/741 ❌ HTTP 404 — https://raw.githubusercontent.com/MatinGhanbari/v2ray-configs/main/subscriptions/filtered/subs/tuic.txt
2026-04-21 02:02:18,193 | INFO     |   → 294/741: ✅ 15 взято | 🗑️ 229 мусор
2026-04-21 02:02:18,193 | INFO     |   → 295/741: ✅ 240 взято | 🗑️ 1355 мусор
2026-04-21 02:02:18,193 | INFO     |   → 296/741: ✅ 0 взято | 🗑️ 2 мусор
2026-04-21 02:02:18,193 | INFO     |   → 297/741: ✅ 195 взято | 🗑️ 920 мусор
2026-04-21 02:02:18,193 | INFO     |   → 298/741: ✅ 0 взято | 🗑️ 467 мусор
2026-04-21 02:02:18,193 | INFO     |   → 299/741: ✅ 0 взято | 🗑️ 467 мусор
2026-04-21 02:02:18,193 | INFO     |   → 300/741: ✅ 0 взято | 🗑️ 32 мусор
2026-04-21 02:02:18,193 | INFO     |   → 301/741: ✅ 0 взято | 🗑️ 2 мусор
2026-04-21 02:02:18,193 | INFO     |   → 302/741: ✅ 0 взято | 🗑️ 344 мусор
2026-04-21 02:02:18,193 | INFO     |   → 303/741: ✅ 0 взято | 🗑️ 83 мусор
2026-04-21 02:02:18,193 | INFO     |   → 304/741 ❌ HTTP 404 — https://raw.githubusercontent.com/MhdiTaheri/V2rayCollector/raw/refs/heads/main/sub/mix
2026-04-21 02:02:18,193 | INFO     |   → 305/741: ✅ 53 взято | 🗑️ 267 мусор
2026-04-21 02:02:18,193 | INFO     |   → 306/741 ❌ HTTP 404 — https://raw.githubusercontent.com/MhdiTaheri/V2rayCollector_Py/raw/refs/heads/main/sub/Mix/mix.txt
2026-04-21 02:02:18,193 | INFO     |   → 307/741: ✅ 0 взято | 🗑️ 0 мусор
2026-04-21 02:02:18,193 | INFO     |   → 308/741: ✅ 43 взято | 🗑️ 217 мусор
2026-04-21 02:02:18,193 | INFO     |   → 309/741: ✅ 0 взято | 🗑️ 31 мусор
2026-04-21 02:02:18,193 | INFO     |   → 310/741: ✅ 93 взято | 🗑️ 282 мусор
2026-04-21 02:02:18,193 | INFO     |   → 311/741: ✅ 0 взято | 🗑️ 26 мусор
2026-04-21 02:02:18,193 | INFO     |   → 312/741 ❌ HTTP 404 — https://raw.githubusercontent.com/MrMohebi/xray-proxy-grabber-telegram/master/collected-proxies/clash-meta/all.yaml
2026-04-21 02:02:18,193 | INFO     |   → 313/741 ❌ HTTP 404 — https://raw.githubusercontent.com/MrMohebi/xray-proxy-grabber-telegram/master/collected-proxies/row-url/actives.txt
2026-04-21 02:02:18,193 | INFO     |   → 314/741 ❌ HTTP 404 — https://raw.githubusercontent.com/MrMohebi/xray-proxy-grabber-telegram/master/collected-proxies/row-url/all.txt
2026-04-21 02:02:18,193 | INFO     |   → 315/741: ✅ 0 взято | 🗑️ 13 мусор
2026-04-21 02:02:18,193 | INFO     |   → 316/741: ✅ 0 взято | 🗑️ 13 мусор
2026-04-21 02:02:18,193 | INFO     |   → 317/741: ✅ 5 взято | 🗑️ 15 мусор
2026-04-21 02:02:18,193 | INFO     |   → 318/741: ✅ 0 взято | 🗑️ 30 мусор
2026-04-21 02:02:18,193 | INFO     |   → 319/741: ✅ 0 взято | 🗑️ 15 мусор
2026-04-21 02:02:18,194 | INFO     |   → 320/741: ✅ 66 взято | 🗑️ 123 мусор
2026-04-21 02:02:18,194 | INFO     |   → 321/741: ✅ 175 взято | 🗑️ 582 мусор
2026-04-21 02:02:18,194 | INFO     |   → 322/741: ✅ 0 взято | 🗑️ 0 мусор
2026-04-21 02:02:18,194 | INFO     |   → 323/741 ❌ HTTP 404 — https://raw.githubusercontent.com/OpenCNLink/freevpn/3cfcff048bfdd1493ccffa52ecf30ce7f9fc6b28/src/list/vmess.txt
2026-04-21 02:02:18,194 | INFO     |   → 324/741 ❌ HTTP 404 — https://raw.githubusercontent.com/Pawdro/Collection/main/sub
2026-04-21 02:02:18,194 | INFO     |   → 325/741: ✅ 2 взято | 🗑️ 11 мусор
2026-04-21 02:02:18,194 | INFO     |   → 326/741: ✅ 0 взято | 🗑️ 11 мусор
2026-04-21 02:02:18,194 | INFO     |   → 327/741: ✅ 0 взято | 🗑️ 0 мусор
2026-04-21 02:02:18,194 | INFO     |   → 328/741: ✅ 0 взято | 🗑️ 0 мусор
2026-04-21 02:02:18,194 | INFO     |   → 329/741: ✅ 0 взято | 🗑️ 50 мусор
2026-04-21 02:02:18,194 | INFO     |   → 330/741: ✅ 5 взято | 🗑️ 206 мусор
2026-04-21 02:02:18,194 | INFO     |   → 331/741: ✅ 21 взято | 🗑️ 138 мусор
2026-04-21 02:02:18,194 | INFO     |   → 332/741: ✅ 23 взято | 🗑️ 89 мусор
2026-04-21 02:02:18,194 | INFO     |   → 333/741: ✅ 9 взято | 🗑️ 85 мусор
2026-04-21 02:02:18,194 | INFO     |   → 334/741: ✅ 0 взято | 🗑️ 129 мусор
2026-04-21 02:02:18,194 | INFO     |   → 335/741: ✅ 0 взято | 🗑️ 81 мусор
2026-04-21 02:02:18,194 | INFO     |   → 336/741 ❌ HTTP 404 — https://raw.githubusercontent.com/STR97/STRUGOV/refs/heads/main/STR.BYPASS
2026-04-21 02:02:18,194 | INFO     |   → 337/741: ✅ 4 взято | 🗑️ 34 мусор
2026-04-21 02:02:18,194 | INFO     |   → 338/741: ✅ 11 взято | 🗑️ 16 мусор
2026-04-21 02:02:18,194 | INFO     |   → 339/741: ✅ 0 взято | 🗑️ 16 мусор
2026-04-21 02:02:18,194 | INFO     |   → 340/741: ✅ 0 взято | 🗑️ 27 мусор
2026-04-21 02:02:18,194 | INFO     |   → 341/741: ✅ 140 взято | 🗑️ 1153 мусор
2026-04-21 02:02:18,194 | INFO     |   → 342/741: ✅ 29 взято | 🗑️ 54 мусор
2026-04-21 02:02:18,194 | INFO     |   → 343/741: ✅ 0 взято | 🗑️ 0 мусор
2026-04-21 02:02:18,194 | INFO     |   → 344/741: ✅ 0 взято | 🗑️ 0 мусор
2026-04-21 02:02:18,194 | INFO     |   → 345/741: ✅ 0 взято | 🗑️ 1 мусор
2026-04-21 02:02:18,194 | INFO     |   → 346/741: ✅ 0 взято | 🗑️ 0 мусор
2026-04-21 02:02:18,194 | INFO     |   → 347/741: ✅ 0 взято | 🗑️ 1 мусор
2026-04-21 02:02:18,194 | INFO     |   → 348/741: ✅ 4 взято | 🗑️ 291 мусор
2026-04-21 02:02:18,194 | INFO     |   → 349/741: ✅ 0 взято | 🗑️ 119 мусор
2026-04-21 02:02:18,194 | INFO     |   → 350/741: ✅ 0 взято | 🗑️ 0 мусор
2026-04-21 02:02:18,194 | INFO     |   → 351/741 ❌ HTTP 404 — https://raw.githubusercontent.com/V2RAYCONFIGSPOOL/V2RAY_SUB/main/V2RAY_SUB.txt
2026-04-21 02:02:18,194 | INFO     |   → 352/741: ✅ 6 взято | 🗑️ 123 мусор
2026-04-21 02:02:18,194 | INFO     |   → 353/741: ✅ 19 взято | 🗑️ 76 мусор
2026-04-21 02:02:18,194 | INFO     |   → 354/741: ✅ 0 взято | 🗑️ 0 мусор
2026-04-21 02:02:18,194 | INFO     |   → 355/741: ✅ 0 взято | 🗑️ 76 мусор
2026-04-21 02:02:18,194 | INFO     |   → 356/741: ✅ 58 взято | 🗑️ 348 мусор
2026-04-21 02:02:18,194 | INFO     |   → 357/741: ✅ 1 взято | 🗑️ 231 мусор
2026-04-21 02:02:18,194 | INFO     |   → 358/741: ✅ 0 взято | 🗑️ 0 мусор
2026-04-21 02:02:18,194 | INFO     |   → 359/741: ✅ 1 взято | 🗑️ 83 мусор
2026-04-21 02:02:18,194 | INFO     |   → 360/741: ✅ 0 взято | 🗑️ 16 мусор
2026-04-21 02:02:18,194 | INFO     |   → 361/741: ✅ 0 взято | 🗑️ 16 мусор
2026-04-21 02:02:18,194 | INFO     |   → 362/741 ❌ HTTP 404 — https://raw.githubusercontent.com/aiboboxx/clashfree/main/clash.yml
2026-04-21 02:02:18,194 | INFO     |   → 363/741 ❌ HTTP 404 — https://raw.githubusercontent.com/aiboboxx/v2rayfree/main/v2
2026-04-21 02:02:18,194 | INFO     |   → 364/741 ❌ HTTP 404 — https://raw.githubusercontent.com/amirmohammad-mohammad-88/Sub-Reality-Azadi-config/Config/Azadi-Reality-Different
2026-04-21 02:02:18,194 | INFO     |   → 365/741 ❌ HTTP 404 — https://raw.githubusercontent.com/amirmohammad-mohammad-88/Sub-Reality-Azadi-config/Config/Azadi-Reality-Different-Base64
2026-04-21 02:02:18,194 | INFO     |   → 366/741: ✅ 1 взято | 🗑️ 17 мусор
2026-04-21 02:02:18,195 | INFO     |   → 367/741: ✅ 0 взято | 🗑️ 0 мусор
2026-04-21 02:02:18,195 | INFO     |   → 368/741: ✅ 4 взято | 🗑️ 114 мусор
2026-04-21 02:02:18,195 | INFO     |   → 369/741: ✅ 18 взято | 🗑️ 57 мусор
2026-04-21 02:02:18,195 | INFO     |   → 370/741 ❌ HTTP 404 — https://raw.githubusercontent.com/awesome-vpn/awesome-vpn/master/ss
2026-04-21 02:02:18,195 | INFO     |   → 371/741 ❌ HTTP 404 — https://raw.githubusercontent.com/awesome-vpn/awesome-vpn/master/ssr
2026-04-21 02:02:18,195 | INFO     |   → 372/741: ✅ 0 взято | 🗑️ 0 мусор
2026-04-21 02:02:18,195 | INFO     |   → 373/741: ✅ 1 взято | 🗑️ 22 мусор
2026-04-21 02:02:18,195 | INFO     |   → 374/741 ❌ HTTP 404 — https://raw.githubusercontent.com/barry-far/V2ray-Config/main/Sub7.txt
2026-04-21 02:02:18,195 | INFO     |   → 375/741 ❌ HTTP 404 — https://raw.githubusercontent.com/barry-far/V2ray-Configs/ced94ddfff48276ec365b40227561f36b1b64bc8/Sub5.txt
2026-04-21 02:02:18,195 | INFO     |   → 376/741 ❌ HTTP 404 — https://raw.githubusercontent.com/barry-far/V2ray-Configs/main/Splitted-By-Protocol/hysteria2.txt
2026-04-21 02:02:18,195 | INFO     |   → 377/741 ❌ HTTP 404 — https://raw.githubusercontent.com/barry-far/V2ray-Configs/main/Splitted-By-Protocol/vless.txt
2026-04-21 02:02:18,195 | INFO     |   → 378/741 ❌ HTTP 404 — https://raw.githubusercontent.com/barry-far/V2ray-Configs/main/Sub1.txt
2026-04-21 02:02:18,195 | INFO     |   → 379/741 ❌ HTTP 404 — https://raw.githubusercontent.com/barry-far/V2ray-Configs/refs/heads/main/All_Configs_Sub.txt
2026-04-21 02:02:18,195 | INFO     |   → 380/741: ✅ 0 взято | 🗑️ 0 мусор
2026-04-21 02:02:18,195 | INFO     |   → 381/741 ❌ HTTP 404 — https://raw.githubusercontent.com/budamu/clashconfig/main/v2ray.txt
2026-04-21 02:02:18,195 | INFO     |   → 382/741 ❌ HTTP 404 — https://raw.githubusercontent.com/budamu/clashconfig/main/v2ray2.txt
2026-04-21 02:02:18,195 | INFO     |   → 383/741: ✅ 0 взято | 🗑️ 0 мусор
2026-04-21 02:02:18,195 | INFO     |   → 384/741: ✅ 0 взято | 🗑️ 442 мусор
2026-04-21 02:02:18,195 | INFO     |   → 385/741: ✅ 0 взято | 🗑️ 0 мусор
2026-04-21 02:02:18,195 | INFO     |   → 386/741 ❌ HTTP 404 — https://raw.githubusercontent.com/chxxyz2004/zd/17fca23b73c46b5dd73e9be49b14d219b5e5f836/sub/2401/240110.txt
2026-04-21 02:02:18,195 | INFO     |   → 387/741: ✅ 0 взято | 🗑️ 44 мусор
2026-04-21 02:02:18,195 | INFO     |   → 388/741: ✅ 236 взято | 🗑️ 517 мусор
2026-04-21 02:02:18,195 | INFO     |   → 389/741 ❌ HTTP 404 — https://raw.githubusercontent.com/cxr9912/cxr2022/main/free.yaml
2026-04-21 02:02:18,195 | INFO     |   → 390/741 ❌ HTTP 404 — https://raw.githubusercontent.com/cxr9912/cxr2022/main/mix.yaml
2026-04-21 02:02:18,195 | INFO     |   → 391/741 ❌ HTTP 404 — https://raw.githubusercontent.com/cxr9912/cxr2022/main/ss.yaml
2026-04-21 02:02:18,195 | INFO     |   → 392/741 ❌ HTTP 404 — https://raw.githubusercontent.com/cxr9912/cxr2022/main/ssr.yaml
2026-04-21 02:02:18,195 | INFO     |   → 393/741 ❌ HTTP 404 — https://raw.githubusercontent.com/cxr9912/cxr2022/main/vmess.yaml
2026-04-21 02:02:18,195 | INFO     |   → 394/741 ❌ HTTP 404 — https://raw.githubusercontent.com/cxr9912/cxr2022/refs/heads/main/18cj.json
2026-04-21 02:02:18,196 | INFO     |   → 395/741 ❌ HTTP 404 — https://raw.githubusercontent.com/cxr9912/cxr2022/refs/heads/main/aaaaaaaa.yaml
2026-04-21 02:02:18,196 | INFO     |   → 396/741 ❌ HTTP 404 — https://raw.githubusercontent.com/cxr9912/cxr2022/refs/heads/main/free.yaml
2026-04-21 02:02:18,196 | INFO     |   → 397/741 ❌ HTTP 404 — https://raw.githubusercontent.com/cxr9912/cxr2022/refs/heads/main/ss2088.txt
2026-04-21 02:02:18,196 | INFO     |   → 398/741: ✅ 0 взято | 🗑️ 18 мусор
2026-04-21 02:02:18,196 | INFO     |   → 399/741: ✅ 0 взято | 🗑️ 18 мусор
2026-04-21 02:02:18,196 | INFO     |   → 400/741: ✅ 6 взято | 🗑️ 78 мусор
2026-04-21 02:02:18,196 | INFO     |   → 401/741: ✅ 6 взято | 🗑️ 4 мусор
2026-04-21 02:02:18,196 | INFO     |   → 402/741: ✅ 0 взято | 🗑️ 2 мусор
2026-04-21 02:02:18,196 | INFO     |   → 403/741: ✅ 0 взято | 🗑️ 2 мусор
2026-04-21 02:02:18,196 | INFO     |   → 404/741: ✅ 0 взято | 🗑️ 2 мусор
