2026-04-19 02:03:16,116 | INFO     | ======================================================================
2026-04-19 02:03:16,116 | INFO     | 🔍 VPN KEY CHECKER - Начало проверки
2026-04-19 02:03:16,116 | INFO     | ⏰ Время старта: 2026-04-19 02:03:16
2026-04-19 02:03:16,116 | INFO     | 📂 Рабочая директория: /home/runner/work/vpn-vless-configs-russia/vpn-vless-configs-russia
2026-04-19 02:03:16,116 | INFO     | ======================================================================
2026-04-19 02:03:16,116 | INFO     | 
2026-04-19 02:03:16,116 | INFO     | 🔍 Проверка наличия скриптов...
2026-04-19 02:05:15,389 | INFO     |   → 184/729: ✅ 1092 взято | 🗑️ 20600 мусор
2026-04-19 02:05:15,389 | INFO     |   → 185/729: ✅ 5 взято | 🗑️ 47 мусор
2026-04-19 02:05:15,389 | INFO     |   → 186/729: ✅ 4 взято | 🗑️ 57 мусор
2026-04-19 02:05:15,389 | INFO     |   → 187/729: ✅ 21 взято | 🗑️ 107 мусор
2026-04-19 02:05:15,389 | INFO     |   → 188/729: ✅ 78 взято | 🗑️ 347 мусор
2026-04-19 02:05:15,389 | INFO     |   → 189/729: ✅ 0 взято | 🗑️ 1373 мусор
2026-04-19 02:05:15,389 | INFO     |   → 190/729: ✅ 339 взято | 🗑️ 1542 мусор
2026-04-19 02:05:15,389 | INFO     |   → 191/729: ✅ 0 взято | 🗑️ 6 мусор
2026-04-19 02:05:15,389 | INFO     |   → 192/729: ✅ 0 взято | 🗑️ 0 мусор
2026-04-19 02:05:15,389 | INFO     |   → 193/729: ✅ 1 взято | 🗑️ 235 мусор
2026-04-19 02:05:15,389 | INFO     |   → 194/729: ✅ 0 взято | 🗑️ 16 мусор
2026-04-19 02:05:15,389 | INFO     |   → 195/729: ✅ 0 взято | 🗑️ 0 мусор
2026-04-19 02:05:15,389 | INFO     |   → 196/729: ✅ 0 взято | 🗑️ 14 мусор
2026-04-19 02:05:15,390 | INFO     |   → 197/729: ✅ 0 взято | 🗑️ 0 мусор
2026-04-19 02:05:15,390 | INFO     |   → 198/729: ✅ 0 взято | 🗑️ 16 мусор
2026-04-19 02:05:15,390 | INFO     |   → 199/729: ✅ 0 взято | 🗑️ 0 мусор
2026-04-19 02:05:15,390 | INFO     |   → 200/729: ✅ 0 взято | 🗑️ 14 мусор
2026-04-19 02:05:15,390 | INFO     |   → 201/729: ✅ 0 взято | 🗑️ 0 мусор
2026-04-19 02:05:15,390 | INFO     |   → 202/729: ✅ 0 взято | 🗑️ 16 мусор
2026-04-19 02:05:15,390 | INFO     |   → 203/729: ✅ 0 взято | 🗑️ 0 мусор
2026-04-19 02:05:15,390 | INFO     |   → 204/729: ✅ 0 взято | 🗑️ 16 мусор
2026-04-19 02:05:15,390 | INFO     |   → 205/729: ✅ 0 взято | 🗑️ 0 мусор
2026-04-19 02:05:15,390 | INFO     |   → 206/729: ✅ 0 взято | 🗑️ 218 мусор
2026-04-19 02:05:15,390 | INFO     |   → 207/729: ✅ 0 взято | 🗑️ 0 мусор
2026-04-19 02:05:15,390 | INFO     |   → 208/729: ✅ 5 взято | 🗑️ 76 мусор
2026-04-19 02:05:15,390 | INFO     |   → 209/729: ✅ 80 взято | 🗑️ 1110 мусор
2026-04-19 02:05:15,390 | INFO     |   → 210/729: ✅ 5 взято | 🗑️ 13 мусор
2026-04-19 02:05:15,390 | INFO     |   → 211/729 ❌ HTTP 404 — https://raw.githubusercontent.com/Epodonios/bulk-xray-v2ray-vless-vmess-...-configs/main/sub/Austria/config.txt
2026-04-19 02:05:15,390 | INFO     |   → 212/729 ❌ HTTP 404 — https://raw.githubusercontent.com/Epodonios/bulk-xray-v2ray-vless-vmess-...-configs/main/sub/Canada/config.txt
2026-04-19 02:05:15,390 | INFO     |   → 213/729 ❌ HTTP 404 — https://raw.githubusercontent.com/Epodonios/bulk-xray-v2ray-vless-vmess-...-configs/main/sub/Costa%20Rica/config.txt
2026-04-19 02:05:15,390 | INFO     |   → 214/729 ❌ HTTP 404 — https://raw.githubusercontent.com/Epodonios/bulk-xray-v2ray-vless-vmess-...-configs/main/sub/France/config.txt
2026-04-19 02:05:15,390 | INFO     |   → 215/729 ❌ HTTP 404 — https://raw.githubusercontent.com/Epodonios/bulk-xray-v2ray-vless-vmess-...-configs/main/sub/Germany/config.txt
2026-04-19 02:05:15,390 | INFO     |   → 216/729 ❌ HTTP 404 — https://raw.githubusercontent.com/Epodonios/bulk-xray-v2ray-vless-vmess-...-configs/main/sub/Indonesia/config.txt
2026-04-19 02:05:15,390 | INFO     |   → 217/729 ❌ HTTP 404 — https://raw.githubusercontent.com/Epodonios/bulk-xray-v2ray-vless-vmess-...-configs/main/sub/Ireland/config.txt
2026-04-19 02:05:15,390 | INFO     |   → 218/729 ❌ HTTP 404 — https://raw.githubusercontent.com/Epodonios/bulk-xray-v2ray-vless-vmess-...-configs/main/sub/Republic%20of%20Lithuania/config.txt
2026-04-19 02:05:15,390 | INFO     |   → 219/729 ❌ HTTP 404 — https://raw.githubusercontent.com/Epodonios/bulk-xray-v2ray-vless-vmess-...-configs/main/sub/South%20Africa/config.txt
2026-04-19 02:05:15,390 | INFO     |   → 220/729 ❌ HTTP 404 — https://raw.githubusercontent.com/Epodonios/bulk-xray-v2ray-vless-vmess-...-configs/main/sub/Sweden/config.txt
2026-04-19 02:05:15,390 | INFO     |   → 221/729 ❌ HTTP 404 — https://raw.githubusercontent.com/Epodonios/bulk-xray-v2ray-vless-vmess-...-configs/main/sub/Turkey/config.txt
2026-04-19 02:05:15,390 | INFO     |   → 222/729 ❌ HTTP 404 — https://raw.githubusercontent.com/Epodonios/bulk-xray-v2ray-vless-vmess-...-configs/main/sub/United%20Arab%20Emirates/config.txt
2026-04-19 02:05:15,390 | INFO     |   → 223/729 ❌ HTTP 404 — https://raw.githubusercontent.com/Epodonios/bulk-xray-v2ray-vless-vmess-...-configs/main/sub/United%20Kingdom/config.txt
2026-04-19 02:05:15,390 | INFO     |   → 224/729 ❌ HTTP 404 — https://raw.githubusercontent.com/Epodonios/bulk-xray-v2ray-vless-vmess-...-configs/main/sub/United%20States/config.txt
2026-04-19 02:05:15,390 | INFO     |   → 225/729: ✅ 243 взято | 🗑️ 2838 мусор
2026-04-19 02:05:15,390 | INFO     |   → 226/729 ❌ HTTP 404 — https://raw.githubusercontent.com/Epodonios/v2ray-configs/main/Splitted-By-Protocol/mix.txt
2026-04-19 02:05:15,390 | INFO     |   → 227/729: ✅ 0 взято | 🗑️ 246 мусор
2026-04-19 02:05:15,390 | INFO     |   → 228/729: ✅ 0 взято | 🗑️ 0 мусор
2026-04-19 02:05:15,390 | INFO     |   → 229/729: ✅ 0 взято | 🗑️ 224 мусор
2026-04-19 02:05:15,390 | INFO     |   → 230/729: ✅ 0 взято | 🗑️ 1931 мусор
2026-04-19 02:05:15,390 | INFO     |   → 231/729: ✅ 0 взято | 🗑️ 434 мусор
2026-04-19 02:05:15,390 | INFO     |   → 232/729 ❌ HTTP 404 — https://raw.githubusercontent.com/Epodonios/v2ray-configs/raw/main/Splitted-By-Protocol/trojan.txt
2026-04-19 02:05:15,390 | INFO     |   → 233/729 ❌ HTTP 404 — https://raw.githubusercontent.com/Epodonios/v2ray-configs/raw/main/Splitted-By-Protocol/vmess.txt
2026-04-19 02:05:15,390 | INFO     |   → 234/729: ✅ 0 взято | 🗑️ 246 мусор
2026-04-19 02:05:15,390 | INFO     |   → 235/729: ✅ 0 взято | 🗑️ 0 мусор
2026-04-19 02:05:15,390 | INFO     |   → 236/729: ✅ 0 взято | 🗑️ 224 мусор
2026-04-19 02:05:15,390 | INFO     |   → 237/729: ✅ 0 взято | 🗑️ 1931 мусор
2026-04-19 02:05:15,390 | INFO     |   → 238/729: ✅ 0 взято | 🗑️ 434 мусор
2026-04-19 02:05:15,390 | INFO     |   → 239/729 ❌ HTTP 404 — https://raw.githubusercontent.com/Fido6/FreeNodes/57221e59caddde55ffdda21d491ae952cd608049/nodes/halekj.txt
2026-04-19 02:05:15,390 | INFO     |   → 240/729 ❌ HTTP 404 — https://raw.githubusercontent.com/Fido6/FreeNodes/57221e59caddde55ffdda21d491ae952cd608049/nodes/kkzui.txt
2026-04-19 02:05:15,390 | INFO     |   → 241/729 ❌ HTTP 404 — https://raw.githubusercontent.com/Fido6/FreeNodes/57221e59caddde55ffdda21d491ae952cd608049/nodes/wenode.txt
2026-04-19 02:05:15,390 | INFO     |   → 242/729: ✅ 0 взято | 🗑️ 0 мусор
2026-04-19 02:05:15,390 | INFO     |   → 243/729: ✅ 0 взято | 🗑️ 0 мусор
2026-04-19 02:05:15,390 | INFO     |   → 244/729: ✅ 14 взято | 🗑️ 250 мусор
2026-04-19 02:05:15,390 | INFO     |   → 245/729: ✅ 1 взято | 🗑️ 7 мусор
2026-04-19 02:05:15,390 | INFO     |   → 246/729: ✅ 1 взято | 🗑️ 17 мусор
2026-04-19 02:05:15,390 | INFO     |   → 247/729: ✅ 4 взято | 🗑️ 11 мусор
2026-04-19 02:05:15,390 | INFO     |   → 248/729: ✅ 0 взято | 🗑️ 0 мусор
2026-04-19 02:05:15,390 | INFO     |   → 249/729: ✅ 0 взято | 🗑️ 137 мусор
2026-04-19 02:05:15,390 | INFO     |   → 250/729: ✅ 0 взято | 🗑️ 32 мусор
2026-04-19 02:05:15,390 | INFO     |   → 251/729: ✅ 2 взято | 🗑️ 19 мусор
2026-04-19 02:05:15,390 | INFO     |   → 252/729: ✅ 0 взято | 🗑️ 43 мусор
2026-04-19 02:05:15,390 | INFO     |   → 253/729: ✅ 0 взято | 🗑️ 43 мусор
2026-04-19 02:05:15,390 | INFO     |   → 254/729 ❌ HTTP 404 — https://raw.githubusercontent.com/Iran-v2ray/v2ray/main/v2ray
2026-04-19 02:05:15,390 | INFO     |   → 255/729: ✅ 0 взято | 🗑️ 1 мусор
2026-04-19 02:05:15,390 | INFO     |   → 256/729: ✅ 0 взято | 🗑️ 1 мусор
2026-04-19 02:05:15,390 | INFO     |   → 257/729: ✅ 0 взято | 🗑️ 28 мусор
2026-04-19 02:05:15,390 | INFO     |   → 258/729: ✅ 14 взято | 🗑️ 282 мусор
2026-04-19 02:05:15,390 | INFO     |   → 259/729: ✅ 0 взято | 🗑️ 94 мусор
2026-04-19 02:05:15,390 | INFO     |   → 260/729: ✅ 0 взято | 🗑️ 0 мусор
2026-04-19 02:05:15,390 | INFO     |   → 261/729: ✅ 0 взято | 🗑️ 0 мусор
2026-04-19 02:05:15,390 | INFO     |   → 262/729 ❌ HTTP 404 — https://raw.githubusercontent.com/Kwinshadow/TelegramV2rayCollector/raw/refs/heads/main/sublinks/mix.txt
2026-04-19 02:05:15,390 | INFO     |   → 263/729 ❌ HTTP 404 — https://raw.githubusercontent.com/LalatinaHub/Mineral/raw/refs/heads/master/result/nodes
2026-04-19 02:05:15,391 | INFO     |   → 264/729 ❌ HTTP 404 — https://raw.githubusercontent.com/Leon406/SubCrawler/main/sub/share/all3
2026-04-19 02:05:15,391 | INFO     |   → 265/729 ❌ HTTP 404 — https://raw.githubusercontent.com/Leon406/SubCrawler/main/sub/share/all4
2026-04-19 02:05:15,391 | INFO     |   → 266/729: ✅ 4 взято | 🗑️ 335 мусор
2026-04-19 02:05:15,391 | INFO     |   → 267/729: ✅ 0 взято | 🗑️ 33 мусор
2026-04-19 02:05:15,391 | INFO     |   → 268/729: ✅ 0 взято | 🗑️ 6 мусор
2026-04-19 02:05:15,391 | INFO     |   → 269/729: ✅ 0 взято | 🗑️ 147 мусор
2026-04-19 02:05:15,391 | INFO     |   → 270/729 ❌ HTTP 404 — https://raw.githubusercontent.com/M-Mashreghi/free-config-collector/main/Splitted-By-Protocol/ssr.txt
2026-04-19 02:05:15,391 | INFO     |   → 271/729: ✅ 139 взято | 🗑️ 114 мусор
2026-04-19 02:05:15,391 | INFO     |   → 272/729: ✅ 126 взято | 🗑️ 137 мусор
2026-04-19 02:05:15,391 | INFO     |   → 273/729: ✅ 0 взято | 🗑️ 12 мусор
2026-04-19 02:05:15,391 | INFO     |   → 274/729: ✅ 0 взято | 🗑️ 1 мусор
2026-04-19 02:05:15,391 | INFO     |   → 275/729: ✅ 41 взято | 🗑️ 392 мусор
2026-04-19 02:05:15,391 | INFO     |   → 276/729: ✅ 0 взято | 🗑️ 392 мусор
2026-04-19 02:05:15,391 | INFO     |   → 277/729 ❌ HTTP 404 — https://raw.githubusercontent.com/MatinGhanbari/v2ray-configs/main/subscriptions/filtered/subs/hy2.txt
2026-04-19 02:05:15,391 | INFO     |   → 278/729: ✅ 26 взято | 🗑️ 1638 мусор
2026-04-19 02:05:15,391 | INFO     |   → 279/729 ❌ HTTP 404 — https://raw.githubusercontent.com/MatinGhanbari/v2ray-configs/main/subscriptions/filtered/subs/ssr.txt
2026-04-19 02:05:15,391 | INFO     |   → 280/729: ✅ 53 взято | 🗑️ 370 мусор
2026-04-19 02:05:15,391 | INFO     |   → 281/729 ❌ HTTP 404 — https://raw.githubusercontent.com/MatinGhanbari/v2ray-configs/main/subscriptions/filtered/subs/tuic.txt
2026-04-19 02:05:15,391 | INFO     |   → 282/729: ✅ 15 взято | 🗑️ 242 мусор
2026-04-19 02:05:15,391 | INFO     |   → 283/729: ✅ 235 взято | 🗑️ 1355 мусор
2026-04-19 02:05:15,391 | INFO     |   → 284/729: ✅ 0 взято | 🗑️ 2 мусор
2026-04-19 02:05:15,391 | INFO     |   → 285/729: ✅ 195 взято | 🗑️ 956 мусор
2026-04-19 02:05:15,391 | INFO     |   → 286/729: ✅ 0 взято | 🗑️ 482 мусор
2026-04-19 02:05:15,391 | INFO     |   → 287/729: ✅ 0 взято | 🗑️ 482 мусор
2026-04-19 02:05:15,391 | INFO     |   → 288/729: ✅ 0 взято | 🗑️ 35 мусор
2026-04-19 02:05:15,391 | INFO     |   → 289/729: ✅ 0 взято | 🗑️ 2 мусор
2026-04-19 02:05:15,391 | INFO     |   → 290/729: ✅ 0 взято | 🗑️ 363 мусор
2026-04-19 02:05:15,391 | INFO     |   → 291/729: ✅ 0 взято | 🗑️ 82 мусор
2026-04-19 02:05:15,391 | INFO     |   → 292/729 ❌ HTTP 404 — https://raw.githubusercontent.com/MhdiTaheri/V2rayCollector/raw/refs/heads/main/sub/mix
2026-04-19 02:05:15,391 | INFO     |   → 293/729: ✅ 53 взято | 🗑️ 267 мусор
2026-04-19 02:05:15,391 | INFO     |   → 294/729 ❌ HTTP 404 — https://raw.githubusercontent.com/MhdiTaheri/V2rayCollector_Py/raw/refs/heads/main/sub/Mix/mix.txt
2026-04-19 02:05:15,391 | INFO     |   → 295/729: ✅ 0 взято | 🗑️ 0 мусор
2026-04-19 02:05:15,391 | INFO     |   → 296/729: ✅ 43 взято | 🗑️ 217 мусор
2026-04-19 02:05:15,391 | INFO     |   → 297/729: ✅ 0 взято | 🗑️ 31 мусор
2026-04-19 02:05:15,391 | INFO     |   → 298/729: ✅ 93 взято | 🗑️ 282 мусор
2026-04-19 02:05:15,391 | INFO     |   → 299/729: ✅ 0 взято | 🗑️ 26 мусор
2026-04-19 02:05:15,391 | INFO     |   → 300/729 ❌ HTTP 404 — https://raw.githubusercontent.com/MrMohebi/xray-proxy-grabber-telegram/master/collected-proxies/clash-meta/all.yaml
2026-04-19 02:05:15,391 | INFO     |   → 301/729 ❌ HTTP 404 — https://raw.githubusercontent.com/MrMohebi/xray-proxy-grabber-telegram/master/collected-proxies/row-url/actives.txt
2026-04-19 02:05:15,391 | INFO     |   → 302/729 ❌ HTTP 404 — https://raw.githubusercontent.com/MrMohebi/xray-proxy-grabber-telegram/master/collected-proxies/row-url/all.txt
2026-04-19 02:05:15,391 | INFO     |   → 303/729: ✅ 0 взято | 🗑️ 13 мусор
2026-04-19 02:05:15,391 | INFO     |   → 304/729: ✅ 0 взято | 🗑️ 13 мусор
2026-04-19 02:05:15,391 | INFO     |   → 305/729: ✅ 5 взято | 🗑️ 15 мусор
2026-04-19 02:05:15,391 | INFO     |   → 306/729: ✅ 0 взято | 🗑️ 30 мусор
2026-04-19 02:05:15,391 | INFO     |   → 307/729: ✅ 0 взято | 🗑️ 15 мусор
2026-04-19 02:05:15,391 | INFO     |   → 308/729: ✅ 66 взято | 🗑️ 123 мусор
2026-04-19 02:05:15,391 | INFO     |   → 309/729: ✅ 175 взято | 🗑️ 582 мусор
2026-04-19 02:05:15,391 | INFO     |   → 310/729: ✅ 0 взято | 🗑️ 0 мусор
2026-04-19 02:05:15,391 | INFO     |   → 311/729 ❌ HTTP 404 — https://raw.githubusercontent.com/OpenCNLink/freevpn/3cfcff048bfdd1493ccffa52ecf30ce7f9fc6b28/src/list/vmess.txt
2026-04-19 02:05:15,391 | INFO     |   → 312/729 ❌ HTTP 404 — https://raw.githubusercontent.com/Pawdro/Collection/main/sub
2026-04-19 02:05:15,391 | INFO     |   → 313/729: ✅ 1 взято | 🗑️ 8 мусор
2026-04-19 02:05:15,391 | INFO     |   → 314/729: ✅ 0 взято | 🗑️ 8 мусор
2026-04-19 02:05:15,391 | INFO     |   → 315/729: ✅ 0 взято | 🗑️ 0 мусор
2026-04-19 02:05:15,391 | INFO     |   → 316/729: ✅ 0 взято | 🗑️ 0 мусор
2026-04-19 02:05:15,391 | INFO     |   → 317/729: ✅ 0 взято | 🗑️ 50 мусор
2026-04-19 02:05:15,391 | INFO     |   → 318/729: ✅ 5 взято | 🗑️ 206 мусор
2026-04-19 02:05:15,391 | INFO     |   → 319/729: ✅ 21 взято | 🗑️ 138 мусор
2026-04-19 02:05:15,391 | INFO     |   → 320/729: ✅ 23 взято | 🗑️ 89 мусор
2026-04-19 02:05:15,391 | INFO     |   → 321/729: ✅ 9 взято | 🗑️ 85 мусор
2026-04-19 02:05:15,391 | INFO     |   → 322/729: ✅ 0 взято | 🗑️ 129 мусор
2026-04-19 02:05:15,391 | INFO     |   → 323/729: ✅ 0 взято | 🗑️ 81 мусор
2026-04-19 02:05:15,391 | INFO     |   → 324/729 ❌ HTTP 404 — https://raw.githubusercontent.com/STR97/STRUGOV/refs/heads/main/STR.BYPASS
2026-04-19 02:05:15,391 | INFO     |   → 325/729: ✅ 4 взято | 🗑️ 34 мусор
2026-04-19 02:05:15,391 | INFO     |   → 326/729: ✅ 11 взято | 🗑️ 16 мусор
2026-04-19 02:05:15,391 | INFO     |   → 327/729: ✅ 0 взято | 🗑️ 16 мусор
2026-04-19 02:05:15,391 | INFO     |   → 328/729: ✅ 0 взято | 🗑️ 27 мусор
2026-04-19 02:05:15,391 | INFO     |   → 329/729: ✅ 140 взято | 🗑️ 1153 мусор
2026-04-19 02:05:15,391 | INFO     |   → 330/729: ✅ 29 взято | 🗑️ 54 мусор
2026-04-19 02:05:15,391 | INFO     |   → 331/729: ✅ 0 взято | 🗑️ 1 мусор
2026-04-19 02:05:15,391 | INFO     |   → 332/729: ✅ 0 взято | 🗑️ 0 мусор
2026-04-19 02:05:15,391 | INFO     |   → 333/729: ✅ 0 взято | 🗑️ 4 мусор
2026-04-19 02:05:15,392 | INFO     |   → 334/729: ✅ 0 взято | 🗑️ 1 мусор
2026-04-19 02:05:15,392 | INFO     |   → 335/729: ✅ 0 взято | 🗑️ 4 мусор
2026-04-19 02:05:15,392 | INFO     |   → 336/729: ✅ 4 взято | 🗑️ 291 мусор
2026-04-19 02:05:15,392 | INFO     |   → 337/729: ✅ 0 взято | 🗑️ 119 мусор
2026-04-19 02:05:15,392 | INFO     |   → 338/729: ✅ 0 взято | 🗑️ 0 мусор
2026-04-19 02:05:15,392 | INFO     |   → 339/729 ❌ HTTP 404 — https://raw.githubusercontent.com/V2RAYCONFIGSPOOL/V2RAY_SUB/main/V2RAY_SUB.txt
2026-04-19 02:05:15,392 | INFO     |   → 340/729: ✅ 9 взято | 🗑️ 205 мусор
2026-04-19 02:05:15,392 | INFO     |   → 341/729: ✅ 19 взято | 🗑️ 76 мусор
2026-04-19 02:05:15,392 | INFO     |   → 342/729: ✅ 0 взято | 🗑️ 0 мусор
2026-04-19 02:05:15,392 | INFO     |   → 343/729: ✅ 0 взято | 🗑️ 76 мусор
2026-04-19 02:05:15,392 | INFO     |   → 344/729: ✅ 58 взято | 🗑️ 348 мусор
2026-04-19 02:05:15,392 | INFO     |   → 345/729: ✅ 1 взято | 🗑️ 231 мусор
2026-04-19 02:05:15,392 | INFO     |   → 346/729: ✅ 0 взято | 🗑️ 0 мусор
2026-04-19 02:05:15,392 | INFO     |   → 347/729: ✅ 1 взято | 🗑️ 83 мусор
2026-04-19 02:05:15,392 | INFO     |   → 348/729: ✅ 0 взято | 🗑️ 16 мусор
2026-04-19 02:05:15,392 | INFO     |   → 349/729: ✅ 0 взято | 🗑️ 16 мусор
2026-04-19 02:05:15,392 | INFO     |   → 350/729 ❌ HTTP 404 — https://raw.githubusercontent.com/aiboboxx/clashfree/main/clash.yml
2026-04-19 02:05:15,392 | INFO     |   → 351/729 ❌ HTTP 404 — https://raw.githubusercontent.com/aiboboxx/v2rayfree/main/v2
2026-04-19 02:05:15,392 | INFO     |   → 352/729 ❌ HTTP 404 — https://raw.githubusercontent.com/amirmohammad-mohammad-88/Sub-Reality-Azadi-config/Config/Azadi-Reality-Different
2026-04-19 02:05:15,392 | INFO     |   → 353/729 ❌ HTTP 404 — https://raw.githubusercontent.com/amirmohammad-mohammad-88/Sub-Reality-Azadi-config/Config/Azadi-Reality-Different-Base64
2026-04-19 02:05:15,392 | INFO     |   → 354/729: ✅ 1 взято | 🗑️ 17 мусор
2026-04-19 02:05:15,392 | INFO     |   → 355/729: ✅ 0 взято | 🗑️ 0 мусор
2026-04-19 02:05:15,392 | INFO     |   → 356/729: ✅ 4 взято | 🗑️ 114 мусор
2026-04-19 02:05:15,392 | INFO     |   → 357/729: ✅ 17 взято | 🗑️ 80 мусор
2026-04-19 02:05:15,392 | INFO     |   → 358/729 ❌ HTTP 404 — https://raw.githubusercontent.com/awesome-vpn/awesome-vpn/master/ss
2026-04-19 02:05:15,392 | INFO     |   → 359/729 ❌ HTTP 404 — https://raw.githubusercontent.com/awesome-vpn/awesome-vpn/master/ssr
2026-04-19 02:05:15,392 | INFO     |   → 360/729: ✅ 0 взято | 🗑️ 0 мусор
2026-04-19 02:05:15,392 | INFO     |   → 361/729: ✅ 1 взято | 🗑️ 22 мусор
2026-04-19 02:05:15,392 | INFO     |   → 362/729 ❌ HTTP 404 — https://raw.githubusercontent.com/barry-far/V2ray-Config/main/Sub7.txt
2026-04-19 02:05:15,392 | INFO     |   → 363/729 ❌ HTTP 404 — https://raw.githubusercontent.com/barry-far/V2ray-Configs/ced94ddfff48276ec365b40227561f36b1b64bc8/Sub5.txt
2026-04-19 02:05:15,392 | INFO     |   → 364/729 ❌ HTTP 404 — https://raw.githubusercontent.com/barry-far/V2ray-Configs/main/Splitted-By-Protocol/hysteria2.txt
2026-04-19 02:05:15,392 | INFO     |   → 365/729 ❌ HTTP 404 — https://raw.githubusercontent.com/barry-far/V2ray-Configs/main/Splitted-By-Protocol/vless.txt
2026-04-19 02:05:15,392 | INFO     |   → 366/729 ❌ HTTP 404 — https://raw.githubusercontent.com/barry-far/V2ray-Configs/main/Sub1.txt
2026-04-19 02:05:15,392 | INFO     |   → 367/729 ❌ HTTP 404 — https://raw.githubusercontent.com/barry-far/V2ray-Configs/refs/heads/main/All_Configs_Sub.txt
2026-04-19 02:05:15,392 | INFO     |   → 368/729: ✅ 0 взято | 🗑️ 0 мусор
2026-04-19 02:05:15,392 | INFO     |   → 369/729 ❌ HTTP 404 — https://raw.githubusercontent.com/budamu/clashconfig/main/v2ray.txt
2026-04-19 02:05:15,392 | INFO     |   → 370/729 ❌ HTTP 404 — https://raw.githubusercontent.com/budamu/clashconfig/main/v2ray2.txt
2026-04-19 02:05:15,392 | INFO     |   → 371/729: ✅ 0 взято | 🗑️ 0 мусор
2026-04-19 02:05:15,392 | INFO     |   → 372/729: ✅ 0 взято | 🗑️ 442 мусор
2026-04-19 02:05:15,392 | INFO     |   → 373/729: ✅ 0 взято | 🗑️ 0 мусор
2026-04-19 02:05:15,392 | INFO     |   → 374/729 ❌ HTTP 404 — https://raw.githubusercontent.com/chxxyz2004/zd/17fca23b73c46b5dd73e9be49b14d219b5e5f836/sub/2401/240110.txt
2026-04-19 02:05:15,392 | INFO     |   → 375/729: ✅ 0 взято | 🗑️ 44 мусор
2026-04-19 02:05:15,392 | INFO     |   → 376/729: ✅ 236 взято | 🗑️ 517 мусор
2026-04-19 02:05:15,392 | INFO     |   → 377/729 ❌ HTTP 404 — https://raw.githubusercontent.com/cxr9912/cxr2022/main/free.yaml
2026-04-19 02:05:15,392 | INFO     |   → 378/729 ❌ HTTP 404 — https://raw.githubusercontent.com/cxr9912/cxr2022/main/mix.yaml
2026-04-19 02:05:15,392 | INFO     |   → 379/729 ❌ HTTP 404 — https://raw.githubusercontent.com/cxr9912/cxr2022/main/ss.yaml
2026-04-19 02:05:15,392 | INFO     |   → 380/729 ❌ HTTP 404 — https://raw.githubusercontent.com/cxr9912/cxr2022/main/ssr.yaml
2026-04-19 02:05:15,392 | INFO     |   → 381/729 ❌ HTTP 404 — https://raw.githubusercontent.com/cxr9912/cxr2022/main/vmess.yaml
2026-04-19 02:05:15,392 | INFO     |   → 382/729 ❌ HTTP 404 — https://raw.githubusercontent.com/cxr9912/cxr2022/refs/heads/main/18cj.json
2026-04-19 02:05:15,392 | INFO     |   → 383/729 ❌ HTTP 404 — https://raw.githubusercontent.com/cxr9912/cxr2022/refs/heads/main/aaaaaaaa.yaml
2026-04-19 02:05:15,392 | INFO     |   → 384/729 ❌ HTTP 404 — https://raw.githubusercontent.com/cxr9912/cxr2022/refs/heads/main/free.yaml
2026-04-19 02:05:15,392 | INFO     |   → 385/729 ❌ HTTP 404 — https://raw.githubusercontent.com/cxr9912/cxr2022/refs/heads/main/ss2088.txt
2026-04-19 02:05:15,392 | INFO     |   → 386/729: ✅ 0 взято | 🗑️ 18 мусор
2026-04-19 02:05:15,392 | INFO     |   → 387/729: ✅ 0 взято | 🗑️ 18 мусор
2026-04-19 02:05:15,392 | INFO     |   → 388/729: ✅ 6 взято | 🗑️ 78 мусор
2026-04-19 02:05:15,392 | INFO     |   → 389/729: ✅ 6 взято | 🗑️ 4 мусор
2026-04-19 02:05:15,392 | INFO     |   → 390/729: ✅ 0 взято | 🗑️ 2 мусор
2026-04-19 02:05:15,393 | INFO     |   → 391/729: ✅ 0 взято | 🗑️ 2 мусор
2026-04-19 02:05:15,393 | INFO     |   → 392/729: ✅ 0 взято | 🗑️ 2 мусор
2026-04-19 02:05:15,393 | INFO     |   → 393/729: ✅ 0 взято | 🗑️ 3 мусор
2026-04-19 02:05:15,393 | INFO     |   → 394/729: ✅ 0 взято | 🗑️ 2 мусор
2026-04-19 02:05:15,393 | INFO     |   → 395/729: ✅ 0 взято | 🗑️ 9 мусор
2026-04-19 02:05:15,393 | INFO     |   → 396/729: ✅ 2 взято | 🗑️ 0 мусор
2026-04-19 02:05:15,393 | INFO     |   → 397/729: ✅ 0 взято | 🗑️ 10 мусор
2026-04-19 02:05:15,393 | INFO     |   → 398/729: ✅ 0 взято | 🗑️ 2 мусор
2026-04-19 02:05:15,393 | INFO     |   → 399/729: ✅ 0 взято | 🗑️ 0 мусор
2026-04-19 02:05:15,393 | INFO     |   → 400/729: ✅ 97 взято | 🗑️ 2403 мусор
2026-04-19 02:05:15,393 | INFO     |   → 401/729: ✅ 49 взято | 🗑️ 97 мусор
2026-04-19 02:05:15,393 | INFO     |   → 402/729: ✅ 6 взято | 🗑️ 113 мусор
2026-04-19 02:05:15,393 | INFO     |   → 403/729: ✅ 0 взято | 🗑️ 0 мусор
2026-04-19 02:05:15,393 | INFO     |   → 404/729: ✅ 1 взято | 🗑️ 25 мусор
