2026-04-19 18:41:24,804 | INFO     | ======================================================================
2026-04-19 18:41:24,804 | INFO     | 🔍 VPN KEY CHECKER - Начало проверки
2026-04-19 18:41:24,804 | INFO     | ⏰ Время старта: 2026-04-19 18:41:24
2026-04-19 18:41:24,804 | INFO     | 📂 Рабочая директория: /home/runner/work/vpn-vless-configs-russia/vpn-vless-configs-russia
2026-04-19 18:41:24,804 | INFO     | ======================================================================
2026-04-19 18:41:24,804 | INFO     | 
2026-04-19 18:41:24,804 | INFO     | 🔍 Проверка наличия скриптов...
2026-04-19 18:42:51,188 | INFO     |   → 185/733 ❌ HTTP 404 — https://raw.githubusercontent.com/Alvin9999/pac2/master/clash/1/config.yaml
2026-04-19 18:42:51,188 | INFO     |   → 186/733 ❌ HTTP 404 — https://raw.githubusercontent.com/AmirHDevo/temp2/7f15e7ddb311a6f8c5ab338bd1af0e1f2136a84b/configs.txt
2026-04-19 18:42:51,188 | INFO     |   → 187/733: ✅ 2 взято | 🗑️ 28 мусор
2026-04-19 18:42:51,188 | INFO     |   → 188/733: ✅ 1109 взято | 🗑️ 20748 мусор
2026-04-19 18:42:51,188 | INFO     |   → 189/733: ✅ 5 взято | 🗑️ 47 мусор
2026-04-19 18:42:51,188 | INFO     |   → 190/733: ✅ 4 взято | 🗑️ 57 мусор
2026-04-19 18:42:51,188 | INFO     |   → 191/733: ✅ 21 взято | 🗑️ 107 мусор
2026-04-19 18:42:51,188 | INFO     |   → 192/733: ✅ 78 взято | 🗑️ 347 мусор
2026-04-19 18:42:51,188 | INFO     |   → 193/733: ✅ 0 взято | 🗑️ 1373 мусор
2026-04-19 18:42:51,188 | INFO     |   → 194/733: ✅ 339 взято | 🗑️ 1542 мусор
2026-04-19 18:42:51,188 | INFO     |   → 195/733: ✅ 0 взято | 🗑️ 6 мусор
2026-04-19 18:42:51,188 | INFO     |   → 196/733: ✅ 0 взято | 🗑️ 0 мусор
2026-04-19 18:42:51,188 | INFO     |   → 197/733: ✅ 1 взято | 🗑️ 235 мусор
2026-04-19 18:42:51,188 | INFO     |   → 198/733: ✅ 0 взято | 🗑️ 16 мусор
2026-04-19 18:42:51,188 | INFO     |   → 199/733: ✅ 0 взято | 🗑️ 0 мусор
2026-04-19 18:42:51,188 | INFO     |   → 200/733: ✅ 0 взято | 🗑️ 14 мусор
2026-04-19 18:42:51,188 | INFO     |   → 201/733: ✅ 0 взято | 🗑️ 0 мусор
2026-04-19 18:42:51,188 | INFO     |   → 202/733: ✅ 0 взято | 🗑️ 16 мусор
2026-04-19 18:42:51,188 | INFO     |   → 203/733: ✅ 0 взято | 🗑️ 0 мусор
2026-04-19 18:42:51,188 | INFO     |   → 204/733: ✅ 1 взято | 🗑️ 106 мусор
2026-04-19 18:42:51,188 | INFO     |   → 205/733: ✅ 0 взято | 🗑️ 0 мусор
2026-04-19 18:42:51,188 | INFO     |   → 206/733: ✅ 0 взято | 🗑️ 16 мусор
2026-04-19 18:42:51,188 | INFO     |   → 207/733: ✅ 0 взято | 🗑️ 0 мусор
2026-04-19 18:42:51,188 | INFO     |   → 208/733: ✅ 0 взято | 🗑️ 16 мусор
2026-04-19 18:42:51,188 | INFO     |   → 209/733: ✅ 0 взято | 🗑️ 0 мусор
2026-04-19 18:42:51,188 | INFO     |   → 210/733: ✅ 0 взято | 🗑️ 193 мусор
2026-04-19 18:42:51,188 | INFO     |   → 211/733: ✅ 0 взято | 🗑️ 0 мусор
2026-04-19 18:42:51,188 | INFO     |   → 212/733: ✅ 5 взято | 🗑️ 76 мусор
2026-04-19 18:42:51,188 | INFO     |   → 213/733: ✅ 80 взято | 🗑️ 1110 мусор
2026-04-19 18:42:51,188 | INFO     |   → 214/733: ✅ 5 взято | 🗑️ 13 мусор
2026-04-19 18:42:51,188 | INFO     |   → 215/733 ❌ HTTP 404 — https://raw.githubusercontent.com/Epodonios/bulk-xray-v2ray-vless-vmess-...-configs/main/sub/Austria/config.txt
2026-04-19 18:42:51,189 | INFO     |   → 216/733 ❌ HTTP 404 — https://raw.githubusercontent.com/Epodonios/bulk-xray-v2ray-vless-vmess-...-configs/main/sub/Canada/config.txt
2026-04-19 18:42:51,189 | INFO     |   → 217/733 ❌ HTTP 404 — https://raw.githubusercontent.com/Epodonios/bulk-xray-v2ray-vless-vmess-...-configs/main/sub/Costa%20Rica/config.txt
2026-04-19 18:42:51,189 | INFO     |   → 218/733 ❌ HTTP 404 — https://raw.githubusercontent.com/Epodonios/bulk-xray-v2ray-vless-vmess-...-configs/main/sub/France/config.txt
2026-04-19 18:42:51,189 | INFO     |   → 219/733 ❌ HTTP 404 — https://raw.githubusercontent.com/Epodonios/bulk-xray-v2ray-vless-vmess-...-configs/main/sub/Germany/config.txt
2026-04-19 18:42:51,189 | INFO     |   → 220/733 ❌ HTTP 404 — https://raw.githubusercontent.com/Epodonios/bulk-xray-v2ray-vless-vmess-...-configs/main/sub/Indonesia/config.txt
2026-04-19 18:42:51,189 | INFO     |   → 221/733 ❌ HTTP 404 — https://raw.githubusercontent.com/Epodonios/bulk-xray-v2ray-vless-vmess-...-configs/main/sub/Ireland/config.txt
2026-04-19 18:42:51,189 | INFO     |   → 222/733 ❌ HTTP 404 — https://raw.githubusercontent.com/Epodonios/bulk-xray-v2ray-vless-vmess-...-configs/main/sub/Republic%20of%20Lithuania/config.txt
2026-04-19 18:42:51,189 | INFO     |   → 223/733 ❌ HTTP 404 — https://raw.githubusercontent.com/Epodonios/bulk-xray-v2ray-vless-vmess-...-configs/main/sub/South%20Africa/config.txt
2026-04-19 18:42:51,189 | INFO     |   → 224/733 ❌ HTTP 404 — https://raw.githubusercontent.com/Epodonios/bulk-xray-v2ray-vless-vmess-...-configs/main/sub/Sweden/config.txt
2026-04-19 18:42:51,189 | INFO     |   → 225/733 ❌ HTTP 404 — https://raw.githubusercontent.com/Epodonios/bulk-xray-v2ray-vless-vmess-...-configs/main/sub/Turkey/config.txt
2026-04-19 18:42:51,189 | INFO     |   → 226/733 ❌ HTTP 404 — https://raw.githubusercontent.com/Epodonios/bulk-xray-v2ray-vless-vmess-...-configs/main/sub/United%20Arab%20Emirates/config.txt
2026-04-19 18:42:51,189 | INFO     |   → 227/733 ❌ HTTP 404 — https://raw.githubusercontent.com/Epodonios/bulk-xray-v2ray-vless-vmess-...-configs/main/sub/United%20Kingdom/config.txt
2026-04-19 18:42:51,189 | INFO     |   → 228/733 ❌ HTTP 404 — https://raw.githubusercontent.com/Epodonios/bulk-xray-v2ray-vless-vmess-...-configs/main/sub/United%20States/config.txt
2026-04-19 18:42:51,189 | INFO     |   → 229/733: ✅ 279 взято | 🗑️ 2968 мусор
2026-04-19 18:42:51,189 | INFO     |   → 230/733 ❌ HTTP 404 — https://raw.githubusercontent.com/Epodonios/v2ray-configs/main/Splitted-By-Protocol/mix.txt
2026-04-19 18:42:51,189 | INFO     |   → 231/733: ✅ 5 взято | 🗑️ 308 мусор
2026-04-19 18:42:51,189 | INFO     |   → 232/733: ✅ 0 взято | 🗑️ 0 мусор
2026-04-19 18:42:51,189 | INFO     |   → 233/733: ✅ 3 взято | 🗑️ 220 мусор
2026-04-19 18:42:51,189 | INFO     |   → 234/733: ✅ 5 взято | 🗑️ 1986 мусор
2026-04-19 18:42:51,189 | INFO     |   → 235/733: ✅ 0 взято | 🗑️ 449 мусор
2026-04-19 18:42:51,189 | INFO     |   → 236/733 ❌ HTTP 404 — https://raw.githubusercontent.com/Epodonios/v2ray-configs/raw/main/Splitted-By-Protocol/trojan.txt
2026-04-19 18:42:51,189 | INFO     |   → 237/733 ❌ HTTP 404 — https://raw.githubusercontent.com/Epodonios/v2ray-configs/raw/main/Splitted-By-Protocol/vmess.txt
2026-04-19 18:42:51,189 | INFO     |   → 238/733: ✅ 0 взято | 🗑️ 308 мусор
2026-04-19 18:42:51,189 | INFO     |   → 239/733: ✅ 0 взято | 🗑️ 0 мусор
2026-04-19 18:42:51,189 | INFO     |   → 240/733: ✅ 0 взято | 🗑️ 220 мусор
2026-04-19 18:42:51,189 | INFO     |   → 241/733: ✅ 0 взято | 🗑️ 1986 мусор
2026-04-19 18:42:51,189 | INFO     |   → 242/733: ✅ 0 взято | 🗑️ 449 мусор
2026-04-19 18:42:51,189 | INFO     |   → 243/733 ❌ HTTP 404 — https://raw.githubusercontent.com/Fido6/FreeNodes/57221e59caddde55ffdda21d491ae952cd608049/nodes/halekj.txt
2026-04-19 18:42:51,189 | INFO     |   → 244/733 ❌ HTTP 404 — https://raw.githubusercontent.com/Fido6/FreeNodes/57221e59caddde55ffdda21d491ae952cd608049/nodes/kkzui.txt
2026-04-19 18:42:51,189 | INFO     |   → 245/733 ❌ HTTP 404 — https://raw.githubusercontent.com/Fido6/FreeNodes/57221e59caddde55ffdda21d491ae952cd608049/nodes/wenode.txt
2026-04-19 18:42:51,189 | INFO     |   → 246/733: ✅ 0 взято | 🗑️ 0 мусор
2026-04-19 18:42:51,189 | INFO     |   → 247/733: ✅ 0 взято | 🗑️ 0 мусор
2026-04-19 18:42:51,190 | INFO     |   → 248/733: ✅ 14 взято | 🗑️ 250 мусор
2026-04-19 18:42:51,190 | INFO     |   → 249/733: ✅ 1 взято | 🗑️ 5 мусор
2026-04-19 18:42:51,190 | INFO     |   → 250/733: ✅ 1 взято | 🗑️ 17 мусор
2026-04-19 18:42:51,190 | INFO     |   → 251/733: ✅ 4 взято | 🗑️ 11 мусор
2026-04-19 18:42:51,190 | INFO     |   → 252/733: ✅ 0 взято | 🗑️ 0 мусор
2026-04-19 18:42:51,190 | INFO     |   → 253/733: ✅ 0 взято | 🗑️ 137 мусор
2026-04-19 18:42:51,190 | INFO     |   → 254/733: ✅ 0 взято | 🗑️ 32 мусор
2026-04-19 18:42:51,190 | INFO     |   → 255/733: ✅ 2 взято | 🗑️ 19 мусор
2026-04-19 18:42:51,190 | INFO     |   → 256/733: ✅ 0 взято | 🗑️ 43 мусор
2026-04-19 18:42:51,190 | INFO     |   → 257/733: ✅ 0 взято | 🗑️ 43 мусор
2026-04-19 18:42:51,190 | INFO     |   → 258/733 ❌ HTTP 404 — https://raw.githubusercontent.com/Iran-v2ray/v2ray/main/v2ray
2026-04-19 18:42:51,190 | INFO     |   → 259/733: ✅ 0 взято | 🗑️ 1 мусор
2026-04-19 18:42:51,190 | INFO     |   → 260/733: ✅ 0 взято | 🗑️ 1 мусор
2026-04-19 18:42:51,190 | INFO     |   → 261/733: ✅ 0 взято | 🗑️ 28 мусор
2026-04-19 18:42:51,190 | INFO     |   → 262/733: ✅ 14 взято | 🗑️ 282 мусор
2026-04-19 18:42:51,190 | INFO     |   → 263/733: ✅ 0 взято | 🗑️ 94 мусор
2026-04-19 18:42:51,190 | INFO     |   → 264/733: ✅ 0 взято | 🗑️ 0 мусор
2026-04-19 18:42:51,190 | INFO     |   → 265/733: ✅ 0 взято | 🗑️ 0 мусор
2026-04-19 18:42:51,190 | INFO     |   → 266/733 ❌ HTTP 404 — https://raw.githubusercontent.com/Kwinshadow/TelegramV2rayCollector/raw/refs/heads/main/sublinks/mix.txt
2026-04-19 18:42:51,190 | INFO     |   → 267/733 ❌ HTTP 404 — https://raw.githubusercontent.com/LalatinaHub/Mineral/raw/refs/heads/master/result/nodes
2026-04-19 18:42:51,190 | INFO     |   → 268/733 ❌ HTTP 404 — https://raw.githubusercontent.com/Leon406/SubCrawler/main/sub/share/all3
2026-04-19 18:42:51,190 | INFO     |   → 269/733 ❌ HTTP 404 — https://raw.githubusercontent.com/Leon406/SubCrawler/main/sub/share/all4
2026-04-19 18:42:51,190 | INFO     |   → 270/733: ✅ 4 взято | 🗑️ 335 мусор
2026-04-19 18:42:51,190 | INFO     |   → 271/733: ✅ 0 взято | 🗑️ 33 мусор
2026-04-19 18:42:51,190 | INFO     |   → 272/733: ✅ 0 взято | 🗑️ 6 мусор
2026-04-19 18:42:51,190 | INFO     |   → 273/733: ✅ 0 взято | 🗑️ 147 мусор
2026-04-19 18:42:51,190 | INFO     |   → 274/733 ❌ HTTP 404 — https://raw.githubusercontent.com/M-Mashreghi/free-config-collector/main/Splitted-By-Protocol/ssr.txt
2026-04-19 18:42:51,190 | INFO     |   → 275/733: ✅ 139 взято | 🗑️ 114 мусор
2026-04-19 18:42:51,190 | INFO     |   → 276/733: ✅ 126 взято | 🗑️ 137 мусор
2026-04-19 18:42:51,190 | INFO     |   → 277/733: ✅ 0 взято | 🗑️ 12 мусор
2026-04-19 18:42:51,190 | INFO     |   → 278/733: ✅ 0 взято | 🗑️ 1 мусор
2026-04-19 18:42:51,190 | INFO     |   → 279/733: ✅ 78 взято | 🗑️ 363 мусор
2026-04-19 18:42:51,191 | INFO     |   → 280/733: ✅ 0 взято | 🗑️ 363 мусор
2026-04-19 18:42:51,191 | INFO     |   → 281/733 ❌ HTTP 404 — https://raw.githubusercontent.com/MatinGhanbari/v2ray-configs/main/subscriptions/filtered/subs/hy2.txt
2026-04-19 18:42:51,191 | INFO     |   → 282/733: ✅ 23 взято | 🗑️ 1662 мусор
2026-04-19 18:42:51,191 | INFO     |   → 283/733 ❌ HTTP 404 — https://raw.githubusercontent.com/MatinGhanbari/v2ray-configs/main/subscriptions/filtered/subs/ssr.txt
2026-04-19 18:42:51,191 | INFO     |   → 284/733: ✅ 53 взято | 🗑️ 365 мусор
2026-04-19 18:42:51,191 | INFO     |   → 285/733 ❌ HTTP 404 — https://raw.githubusercontent.com/MatinGhanbari/v2ray-configs/main/subscriptions/filtered/subs/tuic.txt
2026-04-19 18:42:51,191 | INFO     |   → 286/733: ✅ 11 взято | 🗑️ 235 мусор
2026-04-19 18:42:51,191 | INFO     |   → 287/733: ✅ 236 взято | 🗑️ 1351 мусор
2026-04-19 18:42:51,191 | INFO     |   → 288/733: ✅ 0 взято | 🗑️ 2 мусор
2026-04-19 18:42:51,191 | INFO     |   → 289/733: ✅ 195 взято | 🗑️ 904 мусор
2026-04-19 18:42:51,191 | INFO     |   → 290/733: ✅ 0 взято | 🗑️ 457 мусор
2026-04-19 18:42:51,191 | INFO     |   → 291/733: ✅ 0 взято | 🗑️ 457 мусор
2026-04-19 18:42:51,191 | INFO     |   → 292/733: ✅ 0 взято | 🗑️ 33 мусор
2026-04-19 18:42:51,191 | INFO     |   → 293/733: ✅ 0 взято | 🗑️ 2 мусор
2026-04-19 18:42:51,191 | INFO     |   → 294/733: ✅ 0 взято | 🗑️ 338 мусор
2026-04-19 18:42:51,191 | INFO     |   → 295/733: ✅ 0 взято | 🗑️ 82 мусор
2026-04-19 18:42:51,191 | INFO     |   → 296/733 ❌ HTTP 404 — https://raw.githubusercontent.com/MhdiTaheri/V2rayCollector/raw/refs/heads/main/sub/mix
2026-04-19 18:42:51,191 | INFO     |   → 297/733: ✅ 53 взято | 🗑️ 267 мусор
2026-04-19 18:42:51,191 | INFO     |   → 298/733 ❌ HTTP 404 — https://raw.githubusercontent.com/MhdiTaheri/V2rayCollector_Py/raw/refs/heads/main/sub/Mix/mix.txt
2026-04-19 18:42:51,191 | INFO     |   → 299/733: ✅ 0 взято | 🗑️ 0 мусор
2026-04-19 18:42:51,191 | INFO     |   → 300/733: ✅ 43 взято | 🗑️ 217 мусор
2026-04-19 18:42:51,191 | INFO     |   → 301/733: ✅ 0 взято | 🗑️ 31 мусор
2026-04-19 18:42:51,191 | INFO     |   → 302/733: ✅ 93 взято | 🗑️ 282 мусор
2026-04-19 18:42:51,191 | INFO     |   → 303/733: ✅ 0 взято | 🗑️ 26 мусор
2026-04-19 18:42:51,191 | INFO     |   → 304/733 ❌ HTTP 404 — https://raw.githubusercontent.com/MrMohebi/xray-proxy-grabber-telegram/master/collected-proxies/clash-meta/all.yaml
2026-04-19 18:42:51,191 | INFO     |   → 305/733 ❌ HTTP 404 — https://raw.githubusercontent.com/MrMohebi/xray-proxy-grabber-telegram/master/collected-proxies/row-url/actives.txt
2026-04-19 18:42:51,191 | INFO     |   → 306/733 ❌ HTTP 404 — https://raw.githubusercontent.com/MrMohebi/xray-proxy-grabber-telegram/master/collected-proxies/row-url/all.txt
2026-04-19 18:42:51,191 | INFO     |   → 307/733: ✅ 0 взято | 🗑️ 13 мусор
2026-04-19 18:42:51,191 | INFO     |   → 308/733: ✅ 0 взято | 🗑️ 13 мусор
2026-04-19 18:42:51,191 | INFO     |   → 309/733: ✅ 5 взято | 🗑️ 15 мусор
2026-04-19 18:42:51,191 | INFO     |   → 310/733: ✅ 0 взято | 🗑️ 30 мусор
2026-04-19 18:42:51,191 | INFO     |   → 311/733: ✅ 0 взято | 🗑️ 15 мусор
2026-04-19 18:42:51,191 | INFO     |   → 312/733: ✅ 66 взято | 🗑️ 123 мусор
2026-04-19 18:42:51,192 | INFO     |   → 313/733: ✅ 175 взято | 🗑️ 582 мусор
2026-04-19 18:42:51,192 | INFO     |   → 314/733: ✅ 0 взято | 🗑️ 0 мусор
2026-04-19 18:42:51,192 | INFO     |   → 315/733 ❌ HTTP 404 — https://raw.githubusercontent.com/OpenCNLink/freevpn/3cfcff048bfdd1493ccffa52ecf30ce7f9fc6b28/src/list/vmess.txt
2026-04-19 18:42:51,192 | INFO     |   → 316/733 ❌ HTTP 404 — https://raw.githubusercontent.com/Pawdro/Collection/main/sub
2026-04-19 18:42:51,192 | INFO     |   → 317/733: ✅ 0 взято | 🗑️ 9 мусор
2026-04-19 18:42:51,192 | INFO     |   → 318/733: ✅ 0 взято | 🗑️ 9 мусор
2026-04-19 18:42:51,192 | INFO     |   → 319/733: ✅ 0 взято | 🗑️ 0 мусор
2026-04-19 18:42:51,192 | INFO     |   → 320/733: ✅ 0 взято | 🗑️ 0 мусор
2026-04-19 18:42:51,192 | INFO     |   → 321/733: ✅ 0 взято | 🗑️ 50 мусор
2026-04-19 18:42:51,192 | INFO     |   → 322/733: ✅ 5 взято | 🗑️ 206 мусор
2026-04-19 18:42:51,192 | INFO     |   → 323/733: ✅ 21 взято | 🗑️ 138 мусор
2026-04-19 18:42:51,192 | INFO     |   → 324/733: ✅ 23 взято | 🗑️ 89 мусор
2026-04-19 18:42:51,192 | INFO     |   → 325/733: ✅ 9 взято | 🗑️ 85 мусор
2026-04-19 18:42:51,192 | INFO     |   → 326/733: ✅ 0 взято | 🗑️ 129 мусор
2026-04-19 18:42:51,192 | INFO     |   → 327/733: ✅ 0 взято | 🗑️ 81 мусор
2026-04-19 18:42:51,192 | INFO     |   → 328/733 ❌ HTTP 404 — https://raw.githubusercontent.com/STR97/STRUGOV/refs/heads/main/STR.BYPASS
2026-04-19 18:42:51,192 | INFO     |   → 329/733: ✅ 4 взято | 🗑️ 34 мусор
2026-04-19 18:42:51,192 | INFO     |   → 330/733: ✅ 11 взято | 🗑️ 16 мусор
2026-04-19 18:42:51,192 | INFO     |   → 331/733: ✅ 0 взято | 🗑️ 16 мусор
2026-04-19 18:42:51,192 | INFO     |   → 332/733: ✅ 0 взято | 🗑️ 27 мусор
2026-04-19 18:42:51,192 | INFO     |   → 333/733: ✅ 140 взято | 🗑️ 1153 мусор
2026-04-19 18:42:51,192 | INFO     |   → 334/733: ✅ 29 взято | 🗑️ 54 мусор
2026-04-19 18:42:51,192 | INFO     |   → 335/733: ✅ 0 взято | 🗑️ 0 мусор
2026-04-19 18:42:51,192 | INFO     |   → 336/733: ✅ 0 взято | 🗑️ 0 мусор
2026-04-19 18:42:51,192 | INFO     |   → 337/733: ✅ 0 взято | 🗑️ 1 мусор
2026-04-19 18:42:51,192 | INFO     |   → 338/733: ✅ 0 взято | 🗑️ 0 мусор
2026-04-19 18:42:51,192 | INFO     |   → 339/733: ✅ 0 взято | 🗑️ 1 мусор
2026-04-19 18:42:51,192 | INFO     |   → 340/733: ✅ 4 взято | 🗑️ 291 мусор
2026-04-19 18:42:51,192 | INFO     |   → 341/733: ✅ 0 взято | 🗑️ 119 мусор
2026-04-19 18:42:51,192 | INFO     |   → 342/733: ✅ 0 взято | 🗑️ 0 мусор
2026-04-19 18:42:51,192 | INFO     |   → 343/733 ❌ HTTP 404 — https://raw.githubusercontent.com/V2RAYCONFIGSPOOL/V2RAY_SUB/main/V2RAY_SUB.txt
2026-04-19 18:42:51,192 | INFO     |   → 344/733: ✅ 16 взято | 🗑️ 173 мусор
2026-04-19 18:42:51,193 | INFO     |   → 345/733: ✅ 19 взято | 🗑️ 76 мусор
2026-04-19 18:42:51,193 | INFO     |   → 346/733: ✅ 0 взято | 🗑️ 0 мусор
2026-04-19 18:42:51,193 | INFO     |   → 347/733: ✅ 0 взято | 🗑️ 76 мусор
2026-04-19 18:42:51,193 | INFO     |   → 348/733: ✅ 58 взято | 🗑️ 348 мусор
2026-04-19 18:42:51,193 | INFO     |   → 349/733: ✅ 1 взято | 🗑️ 231 мусор
2026-04-19 18:42:51,193 | INFO     |   → 350/733: ✅ 0 взято | 🗑️ 0 мусор
2026-04-19 18:42:51,193 | INFO     |   → 351/733: ✅ 1 взято | 🗑️ 83 мусор
2026-04-19 18:42:51,193 | INFO     |   → 352/733: ✅ 0 взято | 🗑️ 16 мусор
2026-04-19 18:42:51,193 | INFO     |   → 353/733: ✅ 0 взято | 🗑️ 16 мусор
2026-04-19 18:42:51,193 | INFO     |   → 354/733 ❌ HTTP 404 — https://raw.githubusercontent.com/aiboboxx/clashfree/main/clash.yml
2026-04-19 18:42:51,193 | INFO     |   → 355/733 ❌ HTTP 404 — https://raw.githubusercontent.com/aiboboxx/v2rayfree/main/v2
2026-04-19 18:42:51,193 | INFO     |   → 356/733 ❌ HTTP 404 — https://raw.githubusercontent.com/amirmohammad-mohammad-88/Sub-Reality-Azadi-config/Config/Azadi-Reality-Different
2026-04-19 18:42:51,193 | INFO     |   → 357/733 ❌ HTTP 404 — https://raw.githubusercontent.com/amirmohammad-mohammad-88/Sub-Reality-Azadi-config/Config/Azadi-Reality-Different-Base64
2026-04-19 18:42:51,193 | INFO     |   → 358/733: ✅ 1 взято | 🗑️ 17 мусор
2026-04-19 18:42:51,193 | INFO     |   → 359/733: ✅ 0 взято | 🗑️ 0 мусор
2026-04-19 18:42:51,193 | INFO     |   → 360/733: ✅ 4 взято | 🗑️ 114 мусор
2026-04-19 18:42:51,193 | INFO     |   → 361/733: ✅ 17 взято | 🗑️ 80 мусор
2026-04-19 18:42:51,193 | INFO     |   → 362/733 ❌ HTTP 404 — https://raw.githubusercontent.com/awesome-vpn/awesome-vpn/master/ss
2026-04-19 18:42:51,193 | INFO     |   → 363/733 ❌ HTTP 404 — https://raw.githubusercontent.com/awesome-vpn/awesome-vpn/master/ssr
2026-04-19 18:42:51,193 | INFO     |   → 364/733: ✅ 0 взято | 🗑️ 0 мусор
2026-04-19 18:42:51,193 | INFO     |   → 365/733: ✅ 1 взято | 🗑️ 22 мусор
2026-04-19 18:42:51,193 | INFO     |   → 366/733 ❌ HTTP 404 — https://raw.githubusercontent.com/barry-far/V2ray-Config/main/Sub7.txt
2026-04-19 18:42:51,193 | INFO     |   → 367/733 ❌ HTTP 404 — https://raw.githubusercontent.com/barry-far/V2ray-Configs/ced94ddfff48276ec365b40227561f36b1b64bc8/Sub5.txt
2026-04-19 18:42:51,193 | INFO     |   → 368/733 ❌ HTTP 404 — https://raw.githubusercontent.com/barry-far/V2ray-Configs/main/Splitted-By-Protocol/hysteria2.txt
2026-04-19 18:42:51,193 | INFO     |   → 369/733 ❌ HTTP 404 — https://raw.githubusercontent.com/barry-far/V2ray-Configs/main/Splitted-By-Protocol/vless.txt
2026-04-19 18:42:51,193 | INFO     |   → 370/733 ❌ HTTP 404 — https://raw.githubusercontent.com/barry-far/V2ray-Configs/main/Sub1.txt
2026-04-19 18:42:51,193 | INFO     |   → 371/733 ❌ HTTP 404 — https://raw.githubusercontent.com/barry-far/V2ray-Configs/refs/heads/main/All_Configs_Sub.txt
2026-04-19 18:42:51,193 | INFO     |   → 372/733: ✅ 0 взято | 🗑️ 0 мусор
2026-04-19 18:42:51,193 | INFO     |   → 373/733 ❌ HTTP 404 — https://raw.githubusercontent.com/budamu/clashconfig/main/v2ray.txt
2026-04-19 18:42:51,193 | INFO     |   → 374/733 ❌ HTTP 404 — https://raw.githubusercontent.com/budamu/clashconfig/main/v2ray2.txt
2026-04-19 18:42:51,193 | INFO     |   → 375/733: ✅ 0 взято | 🗑️ 0 мусор
2026-04-19 18:42:51,193 | INFO     |   → 376/733: ✅ 0 взято | 🗑️ 442 мусор
2026-04-19 18:42:51,193 | INFO     |   → 377/733: ✅ 0 взято | 🗑️ 0 мусор
2026-04-19 18:42:51,194 | INFO     |   → 378/733 ❌ HTTP 404 — https://raw.githubusercontent.com/chxxyz2004/zd/17fca23b73c46b5dd73e9be49b14d219b5e5f836/sub/2401/240110.txt
2026-04-19 18:42:51,194 | INFO     |   → 379/733: ✅ 0 взято | 🗑️ 44 мусор
2026-04-19 18:42:51,194 | INFO     |   → 380/733: ✅ 236 взято | 🗑️ 517 мусор
2026-04-19 18:42:51,194 | INFO     |   → 381/733 ❌ HTTP 404 — https://raw.githubusercontent.com/cxr9912/cxr2022/main/free.yaml
2026-04-19 18:42:51,194 | INFO     |   → 382/733 ❌ HTTP 404 — https://raw.githubusercontent.com/cxr9912/cxr2022/main/mix.yaml
2026-04-19 18:42:51,194 | INFO     |   → 383/733 ❌ HTTP 404 — https://raw.githubusercontent.com/cxr9912/cxr2022/main/ss.yaml
2026-04-19 18:42:51,194 | INFO     |   → 384/733 ❌ HTTP 404 — https://raw.githubusercontent.com/cxr9912/cxr2022/main/ssr.yaml
2026-04-19 18:42:51,194 | INFO     |   → 385/733 ❌ HTTP 404 — https://raw.githubusercontent.com/cxr9912/cxr2022/main/vmess.yaml
2026-04-19 18:42:51,194 | INFO     |   → 386/733 ❌ HTTP 404 — https://raw.githubusercontent.com/cxr9912/cxr2022/refs/heads/main/18cj.json
2026-04-19 18:42:51,194 | INFO     |   → 387/733 ❌ HTTP 404 — https://raw.githubusercontent.com/cxr9912/cxr2022/refs/heads/main/aaaaaaaa.yaml
2026-04-19 18:42:51,194 | INFO     |   → 388/733 ❌ HTTP 404 — https://raw.githubusercontent.com/cxr9912/cxr2022/refs/heads/main/free.yaml
2026-04-19 18:42:51,194 | INFO     |   → 389/733 ❌ HTTP 404 — https://raw.githubusercontent.com/cxr9912/cxr2022/refs/heads/main/ss2088.txt
2026-04-19 18:42:51,194 | INFO     |   → 390/733: ✅ 0 взято | 🗑️ 18 мусор
2026-04-19 18:42:51,194 | INFO     |   → 391/733: ✅ 0 взято | 🗑️ 18 мусор
2026-04-19 18:42:51,194 | INFO     |   → 392/733: ✅ 6 взято | 🗑️ 78 мусор
2026-04-19 18:42:51,194 | INFO     |   → 393/733: ✅ 6 взято | 🗑️ 4 мусор
2026-04-19 18:42:51,194 | INFO     |   → 394/733: ✅ 0 взято | 🗑️ 2 мусор
2026-04-19 18:42:51,194 | INFO     |   → 395/733: ✅ 0 взято | 🗑️ 2 мусор
2026-04-19 18:42:51,194 | INFO     |   → 396/733: ✅ 0 взято | 🗑️ 2 мусор
2026-04-19 18:42:51,194 | INFO     |   → 397/733: ✅ 0 взято | 🗑️ 3 мусор
2026-04-19 18:42:51,194 | INFO     |   → 398/733: ✅ 0 взято | 🗑️ 2 мусор
2026-04-19 18:42:51,194 | INFO     |   → 399/733: ✅ 0 взято | 🗑️ 9 мусор
2026-04-19 18:42:51,194 | INFO     |   → 400/733: ✅ 2 взято | 🗑️ 0 мусор
2026-04-19 18:42:51,194 | INFO     |   → 401/733: ✅ 0 взято | 🗑️ 10 мусор
2026-04-19 18:42:51,194 | INFO     |   → 402/733: ✅ 0 взято | 🗑️ 2 мусор
2026-04-19 18:42:51,194 | INFO     |   → 403/733: ✅ 0 взято | 🗑️ 0 мусор
2026-04-19 18:42:51,194 | INFO     |   → 404/733: ✅ 97 взято | 🗑️ 2403 мусор
